image_num,estimated_lat,estimated_lon,actual_lat,actual_lon,error_meters,processing_time_sec,measurement_available,feature_count,measurement_error_meters,length_std,length_mean,inlier_count,length_confidence,inlier_confidence
547,30.936526767266308,120.1103285960984,30.93671291,120.1104375,23.183262324245284,5.37116003036499,False,5635,,,,,,
548,30.93718325718424,120.10944194168337,30.93728587,120.1096239,20.789891176337715,5.376071453094482,False,5079,,,,,,
549,30.937730332115848,120.10870306300419,30.93786455,120.1088217,18.748542974810437,4.51078987121582,False,4519,,,,,,
550,30.938277407047458,120.10796418432498,30.93844897,120.1080311,20.138423062203785,5.344237565994263,False,4797,,,,,,
551,30.93868349407067,120.10693524898574,30.93902766,120.1072289,47.473345373917184,4.635883331298828,True,5974,53.223026492807485,377.5626925546293,1677.2714538574219,56,0.774894700743697,0.224
552,30.93943260435135,120.10613189259666,30.93960062,120.1064153,32.89097825118765,4.923625230789185,True,6916,20.32453433837219,363.5908679954942,1720.4662780761719,50,0.788667251065181,0.2
553,30.940058818996537,120.10545569011381,30.9401793,120.1056246,20.973648364724323,4.630565643310547,True,7668,17.314400621029684,350.22416369978725,1719.9419860839844,214,0.7963744320834982,0.856
554,30.940651848895296,120.10471440496858,30.94075799,120.1048225,15.68745598819777,4.6240620613098145,True,7854,15.958323323609978,352.9336611270772,1714.4474487304688,246,0.7941414527529432,0.984
555,30.94115784240109,120.10385680180146,30.94134241,120.1040089,25.158927556753188,4.690674066543579,True,7101,57.80595350918681,375.4795472594153,1751.3372497558594,86,0.7856040877839159,0.344
556,30.941764166114844,120.10294705175612,30.94191537,120.1032068,29.96995204577943,4.515402317047119,True,5880,33.69773858629143,340.5057095527478,1717.047119140625,131,0.8016911092555401,0.524
557,30.942338967485664,120.10222241380738,30.94250551,120.1024161,26.18398588486639,4.531208038330078,True,5163,20.122306852125423,339.71870512451886,1718.0619812011719,90,0.8022663275005907,0.36
558,30.942946175907203,120.10151518994893,30.94307847,120.1016139,17.48379344611886,5.166564702987671,True,4664,8.429129317062035,306.4658388754896,1641.2035217285156,61,0.8132676204882135,0.244
559,30.94345150996174,120.10064129992055,30.94363997,120.1007889,25.27210189808195,4.533405542373657,True,4848,46.57913106280658,386.6819771210273,1706.0867614746094,49,0.7733515165507707,0.196
560,30.944186603739144,120.0998335004538,30.94423584,120.1000097,17.691295847057127,4.554666757583618,True,5216,2.7749106529152567,340.86900235815074,1708.0132751464844,68,0.800429535696134,0.272
561,30.944779171534332,120.0990797660498,30.94481453,120.0992075,12.813614438514257,4.561057090759277,True,5706,14.121136999872878,362.19229852182815,1717.807373046875,187,0.7891542997167327,0.748
562,30.945338000608178,120.09828005848368,30.94539322,120.0983939,12.485834907407284,4.558984756469727,True,6149,18.366564278384377,354.17852110990424,1736.5379028320312,193,0.7960433109278569,0.772
563,30.945918250961313,120.09731066296098,30.94596045,120.0975918,27.24668584050075,4.620748281478882,True,6390,40.871544601552415,341.0557380993276,1676.8070983886719,109,0.7966040706608022,0.436
564,30.946467864192584,120.09660795056921,30.94654486,120.0967896,19.343715200493914,4.561776399612427,True,6859,15.57566283624261,327.684689684585,1685.8216552734375,212,0.8056231579066796,0.848
565,30.947058870374686,120.09589800693358,30.94710636,120.0959646,8.268173559618615,4.91406774520874,True,6481,1.8068846991597558,354.09497559533384,1707.4716186523438,164,0.7926202862014126,0.656
566,30.947662808450414,120.09518550551466,30.94770224,120.0951853,4.389563945396035,4.934473752975464,True,5880,2.6539331464945266,359.38769848428797,1714.6356201171875,165,0.7903999577124582,0.66
567,30.948242449437753,120.09445466570187,30.94829239,120.0943947,7.979843755110061,4.577566385269165,False,5023,,,,,,
568,30.948822090425093,120.09372382588909,30.94885388,120.0935811,14.07734875124882,5.4397077560424805,False,4325,,,,,,
569,30.949401731412433,120.0929929860763,30.94944403,120.0927789,20.973080247468097,5.305936574935913,False,3624,,,,,,
570,30.949981372399773,120.09226214626351,30.95003991,120.0919882,26.951838508925714,4.570686101913452,False,3112,,,,,,
571,30.950561013387112,120.09153130645073,30.95059568,120.0911746,34.27085973018977,4.799972057342529,False,2788,,,,,,
572,30.951140654374452,120.09080046663794,30.95116863,120.090361,42.06899696204836,5.310938835144043,False,2225,,,,,,
573,30.95183622355926,120.0899234588626,30.95174732,120.0895589,36.18232705840491,5.302300691604614,False,1897,,,,,,
574,30.952415864546598,120.08919261904981,30.95233174,120.0887682,41.58521608530521,5.309333086013794,False,1778,,,,,,
575,30.952995505533938,120.08846177923702,30.95291043,120.0879661,48.258309791346,4.7546656131744385,False,1863,,,,,,
576,30.953575146521274,120.08773093942423,30.95347765,120.0871525,56.27704504826851,5.3508241176605225,False,2140,,,,,,
577,30.953927830127896,120.08652892635668,30.9540678,120.0863618,22.300966440142766,5.28769850730896,True,2518,17.999123741682507,375.621513490489,1690.1625061035156,39,0.7777601194358268,0.156
578,30.954394762270056,120.08542720982274,30.9546293,120.0855482,28.549529747138227,4.573538780212402,True,3203,45.91229060974741,319.4770799199739,1645.540771484375,58,0.805852832420684,0.232
579,30.955081356702706,120.0847102120675,30.95521372,120.0847575,15.410711827233477,4.537349462509155,True,4140,5.446161864324962,340.1307159044106,1716.9095764160156,56,0.801893634599895,0.224
580,30.955601736091356,120.08380416349749,30.95578094,120.0839325,23.410761253324615,4.5477423667907715,True,4550,35.67463661344042,327.2770908597938,1739.0689697265625,81,0.8118090216334247,0.324
581,30.95605137775166,120.0830165024581,30.95634817,120.0831074,34.1594637622221,4.803222417831421,True,4333,50.42463508221119,423.3138328713392,1616.4247741699219,65,0.7381172080286122,0.26
582,30.95657352430618,120.08221227530898,30.95693832,120.0823167,41.81475784376421,4.488518714904785,False,3341,,,,,,
583,30.957095670860703,120.08140804815986,30.95750555,120.0815146,46.74783020740084,5.274834632873535,False,2260,,,,,,
584,30.957617817415226,120.08060382101074,30.95811861,120.0807468,57.394884415658964,4.784196853637695,False,1290,,,,,,
585,30.958139963969746,120.07979959386162,30.95868584,120.0799332,62.091064386122106,5.354708909988403,False,1157,,,,,,
586,30.95866211052427,120.0789953667125,30.95926453,120.0791196,68.10198227385138,4.777734756469727,False,1106,,,,,,
587,30.959184257078793,120.07819113956339,30.95984321,120.0783289,74.52421653310351,4.732520341873169,False,1478,,,,,,
588,30.959810832944218,120.07722606698444,30.9604219,120.0775268,73.83422054162068,5.266486883163452,False,2069,,,,,,
589,30.96033297949874,120.07642183983532,30.96100632,120.0767246,80.33567356752734,5.247038841247559,False,2518,,,,,,
590,30.96085512605326,120.0756176126862,30.96157928,120.075911,85.33980586776435,5.257815837860107,False,2379,,,,,,
591,30.961377272607784,120.07481338553708,30.96216942,120.0751204,92.92501847422916,5.257485866546631,False,2003,,,,,,
592,30.961899419162304,120.07400915838797,30.96274238,120.0743182,98.3669024412259,5.217284917831421,False,1942,,,,,,
593,30.962421565716827,120.07320493123885,30.96330388,120.0735046,102.30064826166414,5.735819578170776,False,2187,,,,,,
594,30.96294371227135,120.07240070408973,30.96389403,120.0727025,109.6424045166117,6.535425424575806,False,2897,,,,,,
595,30.96346585882587,120.07159647694061,30.96447271,120.0719003,115.7746956822929,5.4274327754974365,False,3516,,,,,,
596,30.964694073755282,120.0707892732304,30.96503994,120.0710867,47.8392841478943,5.120712041854858,True,4221,47.08083138308181,293.31748774736434,1692.7704772949219,61,0.8267234148506116,0.244
597,30.96542974660168,120.069895723434,30.96560144,120.0702731,40.782192805694905,4.553332567214966,True,4053,35.09857999383973,308.6504313270147,1749.2403869628906,41,0.8235517350117285,0.164
598,30.96601248815838,120.0690639333571,30.96618586,120.0694825,44.37511403225322,4.6282453536987305,True,3771,50.09995404232818,351.08430212565605,1742.8451843261719,39,0.7985568051120995,0.156
599,30.96659894343169,120.06827041319683,30.96676455,120.0686689,42.27306814549472,4.507248163223267,False,3092,,,,,,
600,30.967185398705002,120.06747689303657,30.96737188,120.0679011,45.507489794778884,4.832664966583252,False,2923,,,,,,
601,30.96788628147905,120.06681278021954,30.96793911,120.0670875,26.877323132597706,4.953953742980957,True,3127,19.26035391549291,389.80590126869845,1826.8954162597656,10,0.786629328751202,0.04
602,30.968244990972337,120.06603610197551,30.9685178,120.0662854,38.58345322354803,4.785195350646973,True,3367,56.960546467314856,339.1638721090762,1719.6455383300781,35,0.8027710568548719,0.14
603,30.9686690662609,120.06514879191464,30.96905065,120.0654374,50.630812177734335,4.792261838912964,True,3639,72.58119108785273,335.34414886145373,1727.9544067382812,32,0.8059299785030465,0.128
604,30.969458659509417,120.06458117692706,30.96964652,120.0646582,22.16764568333305,4.513225793838501,True,3832,31.23203592865399,403.48628224898107,1831.88330078125,15,0.7797423656425577,0.06
605,30.970161991477852,120.06396999261754,30.97027105,120.0638904,14.32212185383838,4.5829408168792725,True,4388,29.176305535303715,369.2421915914629,1752.2970886230469,29,0.7892810562838901,0.116
606,30.970460747422056,120.06294202475505,30.9708039,120.0630424,39.383256971191294,4.799411773681641,True,5067,83.16039218702537,339.91648384424326,1746.4313049316406,80,0.805365099168588,0.32
607,30.971076902551673,120.0622350224559,30.97138831,120.0622403,34.66953810462834,4.557181119918823,True,5224,30.39468842134013,342.5500422841975,1717.8858642578125,84,0.8005979038472435,0.336
608,30.971684588600343,120.06152390125658,30.97198992,120.0614725,34.341873141835435,4.593020439147949,True,5246,34.05629617300849,346.53762774302334,1734.6562805175781,95,0.8002269200906907,0.38
609,30.9722026108963,120.06069915099036,30.97255142,120.0606589,39.019095108059666,4.8049633502960205,True,4968,48.84890296311738,355.24125123123446,1730.959228515625,51,0.7947720284920461,0.204
610,30.97276740701495,120.05992096866454,30.97311865,120.0598339,39.974091626897724,4.530977725982666,False,4014,,,,,,
611,30.973257643780627,120.05907226935503,30.97368588,120.0590317,47.828321427383024,4.516237020492554,True,3722,54.337311789075024,359.3965141122277,1713.551025390625,21,0.7902621463925774,0.084
612,30.973912476594716,120.05811941996814,30.97430467,120.0582525,45.46986610756529,4.735377788543701,False,3816,,,,,,
613,30.974458170606454,120.0573253788124,30.97487763,120.0574618,48.4763803458445,5.262387752532959,False,4325,,,,,,
614,30.975003864618195,120.05653133765666,30.97546204,120.0566482,52.209942339872164,4.811860084533691,False,5696,,,,,,
615,30.975549558629936,120.05573729650092,30.97602927,120.0558461,54.40224827550482,4.785260200500488,False,6294,,,,,,
616,30.976146606388802,120.05500557142277,30.97660796,120.0550439,51.48806398384417,4.8538432121276855,True,6048,51.152886570679684,267.30627111745133,1614.8880310058594,24,0.8344738050037096,0.096
617,30.97681190044755,120.05437567127866,30.97718665,120.0542303,43.96489880204599,4.764561891555786,True,5182,43.593773913429,375.630003576639,1711.3819885253906,29,0.7805107181826192,0.116
618,30.977391236882678,120.05361827345011,30.97777106,120.0534396,45.59278034209569,4.437665224075317,False,3626,,,,,,
619,30.977970573317805,120.05286087562156,30.97834975,120.0526375,47.29073763862699,5.215709209442139,False,2509,,,,,,
620,30.97854990975293,120.05210347779301,30.97889406,120.051801,47.97435923802468,4.681002616882324,False,2233,,,,,,
621,30.97912924618806,120.05134607996446,30.97946702,120.0509988,50.12937908917436,4.707767009735107,False,2398,,,,,,
622,30.979708582623186,120.05058868213591,30.98009154,120.0502311,54.61397354423289,5.2109215259552,False,2675,,,,,,
623,30.98005916173541,120.04943155182691,30.98067023,120.0494289,68.02459028030795,4.700304269790649,True,2929,68.9244500661651,378.6340196685493,1800.6173095703125,22,0.7897198823669511,0.088
624,30.980685595899242,120.04857490697631,30.98122027,120.0486039,59.58424090471113,5.26117205619812,True,2957,51.862518018191054,349.67374808229414,1755.460205078125,56,0.8008079322614252,0.224
625,30.981589673026985,120.04805947553062,30.98182761,120.0478247,34.69728723832624,4.5373406410217285,True,2673,60.53565611884414,394.0032518606009,1808.1104125976562,34,0.7820911548788945,0.136
626,30.982225631603587,120.04731690374112,30.98240629,120.0470225,34.559354614712674,4.77224326133728,False,2549,,,,,,
627,30.982831026624154,120.046353537286,30.98299071,120.0462318,21.237856257437375,4.595348119735718,True,2730,32.91376650868928,328.34118069876394,1737.1295776367188,26,0.8109863622577561,0.104
628,30.983217515210292,120.04542842214718,30.98355221,120.0454068,37.31535851755484,4.437477111816406,True,3226,58.435179639995766,325.99545719510706,1708.2772827148438,61,0.8091671296611603,0.244
629,30.983745099718583,120.04462986534645,30.98410798,120.0445932,40.54719537617563,4.442901134490967,True,3473,44.262609826276616,340.35811761284623,1703.1377868652344,49,0.8001582019741906,0.196
630,30.98435024766393,120.04394328370118,30.98469812,120.0438025,40.99106597353608,4.716826677322388,True,3286,46.44374357577179,316.91956394440507,1702.3680419921875,22,0.813836047125549,0.088
631,30.984957911667337,120.04321278833217,30.98529973,120.0430233,42.132214195035594,4.778776168823242,True,3097,41.187619242893014,354.83593791177714,1725.1490478515625,29,0.7943157790605532,0.116
632,30.98537069883906,120.04223144153173,30.98586123,120.0421982,54.69806116432407,4.907585144042969,True,3888,79.13242001210553,318.7152370862192,1699.6802978515625,22,0.8124851847202776,0.088
633,30.985898439378136,120.04141706672397,30.98642273,120.0413846,58.44627177781751,4.400637865066528,False,4242,,,,,,
634,30.986477243536754,120.04044476580113,30.98695558,120.0405366,53.96529197507535,4.7807533740997314,True,4317,51.34440791183792,366.6214735142598,1918.5694274902344,15,0.8089089358659001,0.06
635,30.987219974400904,120.03968355270975,30.98756291,120.0397574,38.82107155227966,4.527238130569458,True,3938,41.64698255531439,357.76332277578484,1742.6524047851562,39,0.7947018454205778,0.156
636,30.987786472049944,120.03886087713157,30.98817598,120.0389896,45.067714476640994,4.787613868713379,True,4121,45.504373866783766,324.8840377937174,1638.8485412597656,98,0.8017607914249462,0.392
637,30.988336078110812,120.03809381748471,30.98876039,120.0381875,48.073615337426276,5.429919958114624,True,4250,49.78442044956539,317.4734711113333,1706.7026672363281,165,0.8139843118512144,0.66
638,30.98888331187368,120.03729596518671,30.98931616,120.0373624,48.60024796208296,4.463900566101074,True,4505,52.13497518103727,337.248104982023,1724.4015502929688,67,0.8044260022123467,0.268
639,30.989276314660565,120.03657477195766,30.98979172,120.0366864,58.35617886743532,4.589195013046265,True,4217,70.31395178126013,339.1876922936166,1714.1936950683594,53,0.8021298915814234,0.212
641,30.98726524936035,120.03564704724559,30.98729362,120.0356665,3.663740423272743,4.681464433670044,False,4895,,,,,,
642,30.98664028069244,120.03693819313469,30.98674931,120.036503,43.28218038154051,4.572772979736328,True,4969,68.15308906713831,316.99589335275584,1719.1610717773438,103,0.815610126033722,0.412
643,30.985783331587278,120.03761565306257,30.98613625,120.0372822,50.564803223669394,4.432100296020508,True,4992,70.78022638339273,312.914665536127,1701.6835327148438,138,0.8161146537999888,0.552
644,30.985143534432094,120.03852993222755,30.98555183,120.0380729,63.00359370789393,4.590278625488281,True,5264,63.34649061450719,291.1253312974035,1729.1261901855469,72,0.8316344215073374,0.288
645,30.984614244175866,120.0393653820151,30.98496168,120.0388636,61.56723634842191,4.433774709701538,True,5503,73.31772178608884,324.0044453363578,1717.2107849121094,112,0.8113193510178536,0.448
646,30.983929993642526,120.04024462335926,30.98437154,120.0396543,74.77904229187102,4.427429914474487,True,5158,71.1786890792315,299.29487521468235,1773.7064819335938,35,0.8312602010179226,0.14
647,30.983356758519452,120.04100702229486,30.98378712,120.0404564,71.12131872010863,4.3414692878723145,True,4726,79.63476895430415,303.28249051309206,1736.4557495117188,40,0.8253439567357974,0.16
648,30.98273946222526,120.04191696246087,30.98324281,120.0412815,82.58215922464673,4.336606502532959,True,4619,74.33008530236056,354.7486608014318,1759.8871459960938,45,0.798425335619663,0.18
649,30.982325575081642,120.04273030586269,30.98268131,120.042118,70.60466273551819,4.39389443397522,True,4559,72.19707432929121,312.47664977485016,1600.82958984375,31,0.8048033021395178,0.124
650,30.981686531569355,120.04366297061914,30.98209117,120.0428972,85.86735196351728,4.384525299072266,False,4200,,,,,,
651,30.98110060314013,120.04446985611396,30.98150675,120.0436879,87.2734671293936,4.422001123428345,True,3415,101.1728016620111,373.5033591969728,1644.8862609863281,22,0.772930586110551,0.088
652,30.980444353030805,120.04540998413815,30.98092806,120.044513,101.15324092873259,4.6937644481658936,False,2975,,,,,,
653,30.979919352943345,120.04616208655749,30.98033792,120.0452922,95.22240015453544,5.253185033798218,False,2981,,,,,,
654,30.979364193183688,120.04675861502938,30.97975923,120.0460943,77.17364362339752,4.769067764282227,True,3414,68.3543087041136,300.82718194800503,1707.722900390625,50,0.8238430942870217,0.2
655,30.978747290199106,120.04758280612856,30.979192,120.0469079,81.25235853663465,4.447041988372803,True,3618,69.9579362720314,319.0849092481847,1722.2768859863281,87,0.8147307718959205,0.348
656,30.978111463832946,120.04817176707078,30.97859612,120.0476871,71.07457400967073,4.542635440826416,True,3346,72.89332060100163,402.58275661719995,1798.335693359375,34,0.7761359249533903,0.136
657,30.977594328697364,120.04894430693976,30.97801171,120.0484893,63.60489949639329,4.4912025928497314,True,3285,71.35153468833923,325.09920794099213,1719.7803344726562,27,0.8109646904174662,0.108
658,30.97690933674151,120.04982577299288,30.97743875,120.0492914,77.94649169836421,4.375318765640259,False,3435,,,,,,
659,30.976552028830938,120.05067626003768,30.97687152,120.050105,65.10768197362685,4.48708438873291,True,3424,67.02809527952046,348.77135497038324,1748.5929260253906,76,0.8005417099775464,0.304
660,30.97604557630662,120.05141166627102,30.97631002,120.0509301,54.59000131504654,4.597058534622192,False,4135,,,,,,
661,30.9753939234763,120.05205938563792,30.97571415,120.0517208,48.11993653594017,4.414754390716553,True,5246,56.09805719381613,346.23910265058004,1683.5176391601562,19,0.7943359222399917,0.076
662,30.97478777625794,120.05276410485365,30.97515265,120.0525458,45.65220879928605,4.511332988739014,True,5855,55.016649476814216,420.045142917592,1821.222900390625,33,0.7693609371881396,0.132
663,30.974201020907962,120.0537055742635,30.97458542,120.053348,54.73887413992557,4.779629945755005,True,6001,49.14685291205875,320.02026215031105,1737.4617004394531,70,0.8158116164118214,0.28
664,30.973582415514997,120.05439877842257,30.97398954,120.0541386,51.68095860273624,4.708333492279053,True,5555,61.789060091925364,309.1115729705293,1696.8297729492188,78,0.8178299450549656,0.312
665,30.972892213183083,120.05528735473754,30.97337075,120.0549064,64.50102617699015,4.6625893115997314,False,4339,,,,,,
666,30.972316590542313,120.05598631566279,30.97277487,120.0556856,58.53830392416105,4.669287443161011,True,3775,60.118926112665875,304.8971579988992,1688.371826171875,38,0.819413500466774,0.152
667,30.97172357872723,120.0567046142899,30.97220764,120.0564878,57.724179877983026,4.45012354850769,True,3831,64.490251671934,296.31157184513063,1717.3190612792969,33,0.8274568899128175,0.132
668,30.97126740545874,120.0575474830078,30.97164615,120.0573243,47.23950887793593,4.3694469928741455,True,3719,49.158387184584456,282.33708904408303,1711.423095703125,63,0.8350278842485254,0.252
669,30.97068294954027,120.05856188735,30.97107892,120.0581264,60.591812856957844,4.490515947341919,True,4398,63.536155440576714,302.059025587992,1729.7877197265625,72,0.825377980116693,0.288
670,30.970287201547453,120.05940525826259,30.97054607,120.0589744,50.22206529367955,4.916629791259766,True,4781,53.9524620196881,328.81086673561043,1711.0144653320312,60,0.8078269509709826,0.24
671,30.969689529793975,120.06015150236335,30.96996738,120.0597766,47.303314673837,4.655247449874878,True,4570,59.84215370338949,334.5417389195549,1695.7761840820312,81,0.8027205818433809,0.324
672,30.969072715411027,120.06095283701539,30.96938869,120.0605902,49.35290598155966,4.484737873077393,True,4575,78.26272794715327,330.7471550280248,1777.0599975585938,28,0.8138795789211279,0.112
673,30.968419488376213,120.06157792707667,30.96878709,120.0613694,45.50659312845698,4.483951807022095,True,4308,57.03441511966928,426.20686481968767,1687.369384765625,32,0.7474134183850398,0.128
674,30.967708541009877,120.0624893298069,30.96819121,120.0621486,62.80955007476205,5.1404900550842285,False,3814,,,,,,
675,30.967139783116803,120.06321845199108,30.96760106,120.0629393,57.85268707843047,4.786216974258423,False,3868,,,,,,
676,30.966702097501347,120.06408473643745,30.96702238,120.0637414,48.43033568819828,4.450372934341431,True,3613,51.23283939199203,299.3588767787655,1754.1821594238281,16,0.8293456154649915,0.064
677,30.966160403049827,120.06483898933853,30.96647234,120.0645665,43.387738549265265,5.086882829666138,False,3046,,,,,,
678,30.965483284985428,120.06578180546485,30.96588219,120.0653572,60.124674066253036,4.6285576820373535,False,2693,,,,,,
679,30.964941590533908,120.06653605836593,30.96529777,120.0661593,53.53269656545747,4.611888885498047,False,2786,,,,,,
680,30.964375771951968,120.0671486937577,30.96472482,120.0669614,42.772462973337724,4.473857641220093,True,3471,37.23133246315301,392.56162493994657,1810.5348510742188,24,0.7831791944203484,0.096
681,30.963688351764027,120.06806763796487,30.96415186,120.067775,58.675212005208664,4.716040372848511,False,3599,,,,,,
682,30.963160750666432,120.0689324513349,30.96358463,120.0685772,58.10937777677348,4.6416356563568115,True,3739,65.9442967502172,367.9113583993971,1712.6581115722656,24,0.7851810843545156,0.096
683,30.962833972217926,120.06978283875954,30.96300021,120.0693793,42.73797068558181,4.4280805587768555,True,3101,47.50035956348403,326.85080906612,1637.8509826660156,13,0.8004392264465429,0.052
684,30.962331459041483,120.07055627498588,30.9624158,120.0701929,35.937606971119486,4.431160926818848,False,2686,,,,,,
685,30.96180617617432,120.0714874063723,30.96182565,120.0709836,48.14457598304761,4.784953355789185,True,2193,42.084686053615705,382.03057496486474,1915.9759826660156,22,0.8006078476864401,0.088
686,30.961223805269892,120.07221361559351,30.96128134,120.0718201,38.10892742027092,4.687772274017334,True,1887,38.53953334506316,278.51834225942684,1631.9472961425781,18,0.8293337395651449,0.072
687,30.960715717851556,120.07297380372196,30.96066827,120.0725764,38.303963014827566,4.798494577407837,False,2077,,,,,,
688,30.96020763043322,120.07373399185042,30.96010105,120.07339,34.91666093421697,4.644261121749878,False,2370,,,,,,
689,30.959572521160297,120.07468422701099,30.95953382,120.0742036,46.08475128819547,5.175556182861328,False,2666,,,,,,
690,30.95906443374196,120.07544441513944,30.9589494,120.0749943,44.83764012028918,5.204583644866943,False,2729,,,,,,
691,30.958556346323622,120.0762046032679,30.95838217,120.0758194,41.571903055032564,4.421981334686279,False,2415,,,,,,
692,30.958048258905286,120.07696479139636,30.95779776,120.0766101,43.86500009622653,5.112642765045166,False,2715,,,,,,
693,30.957413149632366,120.07791502655692,30.9572248,120.0774122,52.3815847552505,5.104298114776611,False,3222,,,,,,
694,30.956905062214027,120.07867521468538,30.95664611,120.0782258,51.68810359030978,5.1569664478302,False,3566,,,,,,
695,30.95639697479569,120.07943540281384,30.95606169,120.0790165,54.702008992222915,5.204989671707153,False,4161,,,,,,
696,30.955331674586677,120.07987184854807,30.95548874,120.0798186,18.20848815140984,5.2541069984436035,True,4283,21.841705261325163,261.4418845415553,1757.7150268554688,15,0.8512603689750142,0.06
697,30.954773523811973,120.08096031982356,30.95491578,120.0806437,34.12316618299806,4.426906108856201,True,4154,43.88551689124773,351.80482705327313,1696.3967590332031,48,0.7926164234988453,0.192
698,30.954271724050532,120.08177882266332,30.95434855,120.0814458,32.92214419608783,4.456913471221924,True,3898,40.3208388000819,315.07018614278627,1702.0767822265625,63,0.814890732643313,0.252
699,30.953589290550887,120.0824557508125,30.9537584,120.0822365,28.151122443496856,4.608761548995972,True,2983,41.507612990391216,320.49776585221616,1701.8453063964844,75,0.8116763229609608,0.3
700,30.953019880544883,120.08318934937742,30.95319117,120.0830616,22.634445757117415,5.13407564163208,False,2893,,,,,,
701,30.95243200090605,120.0839661393104,30.95257238,120.0838179,21.08249781335205,4.433511018753052,True,2621,29.61540435124418,245.8533115587871,1601.5386352539062,19,0.8464893033818008,0.076
702,30.951854253277503,120.08486101183732,30.95199942,120.0846315,27.225080874476095,4.960762023925781,True,2367,12.716096281214487,365.2519500978111,1629.1117553710938,36,0.7757968728090046,0.144
703,30.95132952061537,120.08563158739832,30.95144938,120.085468,20.54055089203667,5.074620246887207,True,2217,22.567308278303226,221.7570769460307,1393.8828430175781,34,0.8409069470530572,0.136
704,30.950787661917442,120.08637774964892,30.95084778,120.0862357,15.12220100193727,4.544847011566162,False,1825,,,,,,
705,30.950245803219513,120.08712391189951,30.95027482,120.0870379,8.823609342191897,4.572015047073364,False,1727,,,,,,
706,30.949568479847105,120.08805661471274,30.94968467,120.0878286,25.320229324770715,4.607410907745361,False,1946,,,,,,
707,30.949026621149176,120.08880277696333,30.94912317,120.0886536,17.841683533912725,4.578760623931885,False,2548,,,,,,
708,30.94848476245125,120.08954893921393,30.94854449,120.0894558,11.102542523101475,5.081676244735718,False,2885,,,,,,
709,30.947942903753322,120.09029510146452,30.94795434,120.0902465,4.811216082043239,4.622059345245361,False,3228,,,,,,
710,30.94726558038091,120.09122780427775,30.94737565,120.0910486,21.042999934818898,5.1611175537109375,False,3861,,,,,,
711,30.9465864671942,120.09204674788455,30.9468027,120.0918507,30.490830231719137,5.158004522323608,True,4562,33.56304571304323,296.6542251244467,1697.1841430664062,138,0.8252079915214955,0.552
712,30.946076992179233,120.09285266675919,30.94623547,120.0926643,25.19121902759777,4.397289752960205,True,5483,25.78134337126721,291.9281367694851,1693.9214782714844,185,0.827661352362463,0.74
713,30.945443691915905,120.09378028561657,30.94565105,120.0934665,37.81744776695987,4.456239223480225,True,6260,29.925482884008552,295.9811561139962,1698.2161254882812,137,0.825710549045167,0.548
714,30.944911567427063,120.09450852311159,30.94507236,120.0942686,29.06874354241467,4.382967233657837,True,6762,24.2173826009784,297.64971854599486,1702.1322021484375,153,0.8251312570373204,0.612
715,30.94436337769611,120.09526465506565,30.94449368,120.0950708,23.51353592205335,4.781925678253174,True,6899,25.551027350692042,279.47715998644264,1699.9421081542969,81,0.8355960719804256,0.324
716,30.943818735688733,120.09606044916467,30.94390353,120.0958729,20.24019671859633,4.499253034591675,True,6987,31.292015886165352,309.4493588179747,1674.9014892578125,60,0.815243248153598,0.24
717,30.94322591663447,120.09706476778231,30.94335349,120.0966865,38.80338970305507,4.376859426498413,True,6574,42.130582076123154,332.68641365125467,1699.3723754882812,48,0.8042298330548867,0.192
718,30.942812557598636,120.09786610311296,30.9427748,120.0975001,35.19229653931503,4.378643035888672,True,5985,38.333981456874916,290.2053537551994,1680.4068603515625,123,0.8273005421469866,0.492
719,30.942136005011868,120.09853348729546,30.94219611,120.0983022,23.071297022523797,4.327173471450806,True,5381,32.81879910276202,304.58034238643927,1700.2900390625,96,0.8208656550417847,0.384
720,30.941509218983448,120.09945970883594,30.94161743,120.0990929,37.03132989440964,4.616429805755615,True,4757,31.034076767389568,309.49873154443594,1729.9095764160156,106,0.821089647826768,0.424
721,30.940985569156982,120.10020316763122,30.9410502,120.099918,28.15812945400182,4.379041433334351,True,4236,25.397403515147836,290.94891654422537,1701.6285400390625,52,0.829017373828517,0.208
722,30.940388353732633,120.10090806518323,30.94045432,120.1006972,21.427775684892865,4.35936427116394,True,4077,22.763205626741907,323.76671168658163,1679.4464721679688,39,0.8072182013228223,0.156
723,30.939847969601033,120.1016787241371,30.93988137,120.1015108,16.45637145738472,4.406715154647827,True,4219,23.484404526843694,322.00649433641075,1697.781982421875,26,0.810336958649384,0.104
724,30.939085085062263,120.10256273360974,30.93929122,120.1023015,33.88946507206197,4.356332540512085,True,4861,38.51948787204254,298.28292928884616,1717.7325134277344,80,0.8263507694258969,0.32
725,30.93850096410687,120.10328828830392,30.93871253,120.1031036,29.41995638975205,4.501183271408081,True,5404,32.07911366077763,334.3852583560668,1777.2369689941406,37,0.8118510563364445,0.148
726,30.93799614273027,120.10405589505675,30.93813384,120.1039058,20.98274988849193,4.444424152374268,True,5394,19.422664019317462,336.7175512310316,1710.464599609375,37,0.8031426366216938,0.148
727,30.93745841375785,120.10484458770333,30.93755516,120.1047079,16.919251305255568,4.431345462799072,True,4782,24.63322591411167,300.9035386092812,1616.7039184570312,36,0.8138783885076117,0.144
